,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2013-05-22,20267935.453366958,2530257.610935746,0,-85376.54456971103,-858.0557243187038,10951023.87809258,-8420766.267156834,22712816.519732993
2013-05-23,20292591.91561511,2312529.2930086413,512.4320386165195,-63544.904558483104,-652.210862767568,10440775.973585328,-8128246.680576688,22541576.30406527
2013-05-24,20197884.13562344,2471349.802796322,198.13777426155218,-101342.34262772245,-1036.6442349960253,10603798.141167786,-8132448.338371469,22567891.59579204
2013-05-25,20197884.13562344,2471349.8027963215,0,-101342.34262772245,-1036.6442349960253,10603798.141167786,-8132448.33837147,22567891.59579204
2013-05-26,20197884.13562344,2471349.8027963215,0,-101342.34262772245,-1036.6442349960253,10603798.141167786,-8132448.33837147,22567891.59579204
2013-05-27,20197884.13562344,2471349.8027963215,0,-101342.34262772245,-1036.6442349960253,10603798.141167786,-8132448.33837147,22567891.59579204
2013-05-28,20299642.484068666,2420874.2980009634,147.20214746521611,-106595.5298160048,-1074.660018069595,10663053.307327162,-8242179.009326197,22613921.252253626
2013-05-29,20255347.341694925,2377068.8635560856,346.64088832991416,-95560.51391052215,-971.8347618330068,10453610.457075458,-8076541.593519375,22536855.69134049
2013-05-30,20162989.138956875,2479473.4719462404,689.1021198328345,-74718.98322556955,-761.2733781350847,10301264.02018199,-7821790.548235744,22567743.627677545
2013-05-31,20234433.382388543,2459452.202497294,492.95931086898736,-84742.56273973382,-863.0467525479794,10156883.174665688,-7697430.972168392,22609143.022146102
2013-06-01,20234433.382388543,2459452.2024972946,0,-84742.56273973382,-863.0467525479794,10156883.17466569,-7697430.972168392,22609143.022146106
2013-06-02,20234433.382388543,2459452.2024972946,0,-84742.56273973382,-863.0467525479794,10156883.17466569,-7697430.972168392,22609143.022146106
2013-06-03,20028193.268198702,2748892.932811988,401.5551048979819,-145865.18618615434,-1498.666222562566,10164264.353975622,-7415371.421163632,22631221.014824536
2013-06-04,19803723.247286703,2830736.2331883,415.6099301748968,-199468.5408996817,-2041.2253214076093,10062629.808299746,-7231893.575111447,22434990.939575322
2013-06-05,19843877.628337264,2762513.088726552,486.75324493886876,-180320.0607261133,-1860.6960469718383,9750167.443734633,-6987654.35500808,22426070.6563377
2013-06-06,20060180.03418742,2464098.727517502,438.3297846267865,-102570.88849437988,-1071.9080977888677,9367065.781663151,-6902967.05414565,22421707.873210542
2013-06-07,19974205.257186893,2654316.4895749777,212.0254950850752,-159905.67430096611,-1643.0916029839486,9530443.047460362,-6876126.557885391,22468616.072460905
2013-06-08,19974205.257186893,2654316.4895749777,0,-159905.67430096611,-1643.0916029839486,9530443.047460362,-6876126.557885391,22468616.072460905
2013-06-09,19974205.257186893,2654316.4895749777,0,-159905.67430096611,-1643.0916029839486,9530443.047460362,-6876126.557885391,22468616.072460905
2013-06-10,19875149.208480157,2810734.1463622674,217.43349093355118,-207419.34506290426,-2112.8588054564966,9597965.98259751,-6787231.836235241,22478464.00977952
2013-06-11,19894294.661756493,3011499.9971276196,342.4329459456387,-259048.61708499352,-2668.678457807866,9562574.155348934,-6551074.158221316,22646746.041799117
2013-06-12,19843180.365987275,3224113.9045510557,199.1789143138287,-342253.7823348769,-3507.7768105500195,9654795.591839941,-6430681.687288889,22725040.488203455
2013-06-13,20109119.721117247,2782195.644572623,588.2514558497843,-210966.22888154796,-2198.48093887367,9122637.25147429,-6340441.606901663,22680349.13680832
2013-06-14,20109119.721117247,2773420.4287912776,0,-214066.0950564375,-2198.48093887367,9189205.964200959,-6415785.535409683,22668474.054852087
2013-06-15,20109119.721117247,2773420.4287912776,0,-214066.0950564375,-2198.48093887367,9189205.964200959,-6415785.535409683,22668474.054852087
2013-06-16,20109119.721117247,2773420.4287912776,0,-214066.0950564375,-2198.48093887367,9189205.964200959,-6415785.535409683,22668474.054852087
2013-06-17,20133545.975696832,2925206.745301392,340.5153366009107,-275088.09637710213,-2817.082356155408,9201891.655134259,-6276684.909832869,22783664.624621123
2013-06-18,20076636.191771723,3081437.7754102615,201.03654447341583,-352769.92494769476,-3607.792282181817,9225840.35017515,-6144402.574764888,22805304.04223429
2013-06-19,19894280.386940602,3350751.2965370766,405.7883920242931,-443907.0324087771,-4507.128053985597,9297992.267354963,-5947240.970817885,22801124.6510689
2013-06-20,19964287.70180263,3274960.470120573,145.53494928669886,-406670.20880345424,-4227.780418772479,9102658.271102672,-5827697.800982099,22832577.96311975
2013-06-21,20056608.22175526,3227639.549576202,147.10201032642877,-397180.2413827442,-4168.996067784057,9001554.907335617,-5773915.357759415,22887067.529948715
2013-06-22,20056608.22175526,3227639.5495762015,0,-397180.24138274416,-4168.996067784057,9001554.907335617,-5773915.357759415,22887067.529948715
2013-06-23,20056608.22175526,3227639.5495762015,0,-397180.24138274416,-4168.996067784057,9001554.907335617,-5773915.357759415,22887067.529948715
2013-06-24,20094339.497224305,2991686.951145504,147.10909675323373,-331649.5849020676,-3528.5625326086865,8717262.694256993,-5725575.743111493,22754376.86346774
2013-06-25,20199517.92072973,2995442.872681202,145.4345454202026,-342275.35720664967,-3616.9858093733274,8714179.33695656,-5718736.464275357,22852685.43620428
2013-06-26,20199517.92072973,3053495.413628088,0,-345313.63963613746,-3616.9858093733274,8798276.236892056,-5744780.823263971,22907699.69472168
2013-06-27,20259189.472173844,2929841.1166902557,140.78378349729076,-313765.84823788743,-3262.95586822573,8670726.340976965,-5740885.224286709,22875264.740626212
2013-06-28,20171978.137937874,3115530.5914385864,201.5204319164213,-360417.74640540074,-3756.3080549113406,8772755.136932084,-5657224.545493496,22927090.98297106
2013-06-29,20171978.137937874,3115530.591438587,0,-360417.74640540074,-3756.3080549113406,8772755.136932084,-5657224.545493496,22927090.98297106
2013-06-30,20171978.137937874,3115530.591438587,0,-360417.74640540074,-3756.3080549113406,8772755.136932084,-5657224.545493496,22927090.98297106
2013-07-01,22909093.379389767,2.6193447411060333e-10,22453.55975845677,0,0,1.5279510989785194e-09,2.6193447411060333e-10,22909093.379389767
2013-07-02,22910948.70207723,0,0,0,0,0,0,22910948.70207723
2013-07-03,22912804.175020408,0,0,0,0,0,0,22912804.175020408
2013-07-04,22914659.79823147,0,0,0,0,0,0,22914659.79823147
2013-07-05,22916515.571722593,0,0,0,0,0,0,22916515.571722593
2013-07-06,22918371.49550594,0,0,0,0,0,0,22918371.49550594
2013-07-07,22920227.569593687,0,0,0,0,0,0,22920227.569593687
2013-07-08,22922083.793998003,0,0,0,0,0,0,22922083.793998003
2013-07-09,22923940.168731067,0,0,0,0,0,0,22923940.168731067
2013-07-10,22925796.69380505,0,0,0,0,0,0,22925796.69380505
2013-07-11,22927653.369232126,0,0,0,0,0,0,22927653.369232126
2013-07-12,22929510.195024475,0,0,0,0,0,0,22929510.195024475
2013-07-13,22931367.171194274,0,0,0,0,0,0,22931367.171194274
2013-07-14,22933224.2977537,0,0,0,0,0,0,22933224.2977537
2013-07-15,22935081.57471493,0,0,0,0,0,0,22935081.57471493
2013-07-16,22936939.00209015,0,0,0,0,0,0,22936939.00209015
2013-07-17,22938796.579891536,0,0,0,0,0,0,22938796.579891536
2013-07-18,22940654.308131274,0,0,0,0,0,0,22940654.308131274
2013-07-19,22942512.186821546,0,0,0,0,0,0,22942512.186821546
2013-07-20,22944370.21597454,0,0,0,0,0,0,22944370.21597454
2013-07-21,22946228.39560244,0,0,0,0,0,0,22946228.39560244
2013-07-22,22948086.72571743,0,0,0,0,0,0,22948086.72571743
2013-07-23,22949945.206331696,0,0,0,0,0,0,22949945.206331696
2013-07-24,22951803.83745743,0,0,0,0,0,0,22951803.83745743
2013-07-25,22953662.619106818,0,0,0,0,0,0,22953662.619106818
2013-07-26,22955521.551292054,0,0,0,0,0,0,22955521.551292054
2013-07-27,22957380.634025328,0,0,0,0,0,0,22957380.634025328
2013-07-28,22959239.86731883,0,0,0,0,0,0,22959239.86731883
2013-07-29,22961099.25118476,0,0,0,0,0,0,22961099.25118476
2013-07-30,22962958.785635307,0,0,0,0,0,0,22962958.785635307
2013-07-31,22964818.470682666,0,0,0,0,0,0,22964818.470682666
2013-08-01,22966678.306339033,0,0,0,0,0,0,22966678.306339033
2013-08-02,22968538.29261661,0,0,0,0,0,0,22968538.29261661
2013-08-03,22970398.42952759,0,0,0,0,0,0,22970398.42952759
2013-08-04,22972258.717084173,0,0,0,0,0,0,22972258.717084173
2013-08-05,22974119.15529856,0,0,0,0,0,0,22974119.15529856
2013-08-06,22975979.744182955,0,0,0,0,0,0,22975979.744182955
2013-08-07,22977840.483749557,0,0,0,0,0,0,22977840.483749557
2013-08-08,22979701.37401057,0,0,0,0,0,0,22979701.37401057
2013-08-09,22981562.4149782,0,0,0,0,0,0,22981562.4149782
2013-08-10,22983423.606664646,0,0,0,0,0,0,22983423.606664646
2013-08-11,22985284.94908212,0,0,0,0,0,0,22985284.94908212
2013-08-12,22987146.44224283,0,0,0,0,0,0,22987146.44224283
2013-08-13,22989008.086158983,0,0,0,0,0,0,22989008.086158983
2013-08-14,22990869.880842786,0,0,0,0,0,0,22990869.880842786
2013-08-15,22992731.826306447,0,0,0,0,0,0,22992731.826306447
2013-08-16,22994593.922562182,0,0,0,0,0,0,22994593.922562182
2013-08-17,22996456.1696222,0,0,0,0,0,0,22996456.1696222
2013-08-18,22998318.567498717,0,0,0,0,0,0,22998318.567498717
2013-08-19,23000181.116203945,0,0,0,0,0,0,23000181.116203945
2013-08-20,23002043.8157501,0,0,0,0,0,0,23002043.8157501
2013-08-21,23003906.666149396,0,0,0,0,0,0,23003906.666149396
2013-08-22,23005769.667414054,0,0,0,0,0,0,23005769.667414054
2013-08-23,23007632.81955629,0,0,0,0,0,0,23007632.81955629
2013-08-24,23009496.122588318,0,0,0,0,0,0,23009496.122588318
2013-08-25,23011359.576522365,0,0,0,0,0,0,23011359.576522365
2013-08-26,23013223.18137065,0,0,0,0,0,0,23013223.18137065
2013-08-27,23015086.937145393,0,0,0,0,0,0,23015086.937145393
2013-08-28,23016950.84385882,0,0,0,0,0,0,23016950.84385882
2013-08-29,23018814.901523154,0,0,0,0,0,0,23018814.901523154
2013-08-30,23020679.11015062,0,0,0,0,0,0,23020679.11015062
2013-08-31,23022543.46975344,0,0,0,0,0,0,23022543.46975344
2013-09-01,23024407.98034385,0,0,0,0,0,0,23024407.98034385
2013-09-02,23026272.641934067,0,0,0,0,0,0,23026272.641934067
2013-09-03,23028137.454536326,0,0,0,0,0,0,23028137.454536326
2013-09-04,23030002.418162856,0,0,0,0,0,0,23030002.418162856
2013-09-05,23031867.532825887,0,0,0,0,0,0,23031867.532825887
2013-09-06,23033732.798537653,0,0,0,0,0,0,23033732.798537653
2013-09-07,23035598.215310387,0,0,0,0,0,0,23035598.215310387
2013-09-08,23037463.78315632,0,0,0,0,0,0,23037463.78315632
2013-09-09,23039329.50208769,0,0,0,0,0,0,23039329.50208769
2013-09-10,23041195.37211673,0,0,0,0,0,0,23041195.37211673
2013-09-11,23043061.393255677,0,0,0,0,0,0,23043061.393255677
2013-09-12,23044927.565516774,0,0,0,0,0,0,23044927.565516774
2013-09-13,23046793.888912253,0,0,0,0,0,0,23046793.888912253
2013-09-14,23048660.363454357,0,0,0,0,0,0,23048660.363454357
2013-09-15,23050526.989155326,0,0,0,0,0,0,23050526.989155326
2013-09-16,23052393.766027402,0,0,0,0,0,0,23052393.766027402
2013-09-17,23054260.69408283,0,0,0,0,0,0,23054260.69408283
2013-09-18,23056127.77333385,0,0,0,0,0,0,23056127.77333385
2013-09-19,23057995.00379271,0,0,0,0,0,0,23057995.00379271
2013-09-20,23059862.385471653,0,0,0,0,0,0,23059862.385471653
2013-09-21,23061729.918382928,0,0,0,0,0,0,23061729.918382928
2013-09-22,23063597.602538783,0,0,0,0,0,0,23063597.602538783
2013-09-23,23065465.437951464,0,0,0,0,0,0,23065465.437951464
2013-09-24,23067333.424633224,0,0,0,0,0,0,23067333.424633224
2013-09-25,23069201.56259631,0,0,0,0,0,0,23069201.56259631
2013-09-26,23071069.851852976,0,0,0,0,0,0,23071069.851852976
2013-09-27,23072938.292415474,0,0,0,0,0,0,23072938.292415474
2013-09-28,23074806.88429606,0,0,0,0,0,0,23074806.88429606
2013-09-29,23076675.627506986,0,0,0,0,0,0,23076675.627506986
2013-09-30,23078544.52206051,0,0,0,0,0,0,23078544.52206051
2013-10-01,23080413.567968886,0,0,0,0,0,0,23080413.567968886
2013-10-02,23082282.765244372,0,0,0,0,0,0,23082282.765244372
2013-10-03,23084152.113899227,0,0,0,0,0,0,23084152.113899227
2013-10-04,23086021.61394571,0,0,0,0,0,0,23086021.61394571
2013-10-05,23087891.26539609,0,0,0,0,0,0,23087891.26539609
2013-10-06,23089761.068262614,0,0,0,0,0,0,23089761.068262614
2013-10-07,23091631.022557557,0,0,0,0,0,0,23091631.022557557
2013-10-08,23093501.128293175,0,0,0,0,0,0,23093501.128293175
2013-10-09,23095371.385481738,0,0,0,0,0,0,23095371.385481738
2013-10-10,23097241.794135507,0,0,0,0,0,0,23097241.794135507
2013-10-11,23099112.35426675,0,0,0,0,0,0,23099112.35426675
2013-10-12,23100983.065887738,0,0,0,0,0,0,23100983.065887738
2013-10-13,23102853.929010734,0,0,0,0,0,0,23102853.929010734
2013-10-14,23104724.94364801,0,0,0,0,0,0,23104724.94364801
2013-10-15,23106596.10981184,0,0,0,0,0,0,23106596.10981184
2013-10-16,23108467.42751449,0,0,0,0,0,0,23108467.42751449
2013-10-17,23110338.896768235,0,0,0,0,0,0,23110338.896768235
2013-10-18,23112210.51758535,0,0,0,0,0,0,23112210.51758535
2013-10-19,23114082.289978106,0,0,0,0,0,0,23114082.289978106
2013-10-20,23115954.21395878,0,0,0,0,0,0,23115954.21395878
2013-10-21,23117826.289539654,0,0,0,0,0,0,23117826.289539654
2013-10-22,23119698.516733,0,0,0,0,0,0,23119698.516733
2013-10-23,23121570.895551093,0,0,0,0,0,0,23121570.895551093
2013-10-24,23123443.42600622,0,0,0,0,0,0,23123443.42600622
2013-10-25,23125316.10811066,0,0,0,0,0,0,23125316.10811066
2013-10-26,23127188.94187669,0,0,0,0,0,0,23127188.94187669
2013-10-27,23129061.9273166,0,0,0,0,0,0,23129061.9273166
2013-10-28,23130935.064442664,0,0,0,0,0,0,23130935.064442664
2013-10-29,23132808.353267174,0,0,0,0,0,0,23132808.353267174
2013-10-30,23134681.79380241,0,0,0,0,0,0,23134681.79380241
2013-10-31,23136555.386060663,0,0,0,0,0,0,23136555.386060663
2013-11-01,23138429.130054217,0,0,0,0,0,0,23138429.130054217
2013-11-02,23140303.025795363,0,0,0,0,0,0,23140303.025795363
2013-11-03,23142177.07329639,0,0,0,0,0,0,23142177.07329639
2013-11-04,23144051.27256959,0,0,0,0,0,0,23144051.27256959
2013-11-05,23145925.623627253,0,0,0,0,0,0,23145925.623627253
2013-11-06,23147800.12648167,0,0,0,0,0,0,23147800.12648167
2013-11-07,23149674.781145137,0,0,0,0,0,0,23149674.781145137
2013-11-08,23151549.587629948,0,0,0,0,0,0,23151549.587629948
2013-11-09,23153424.545948397,0,0,0,0,0,0,23153424.545948397
2013-11-10,23155299.65611278,0,0,0,0,0,0,23155299.65611278
2013-11-11,23157174.918135393,0,0,0,0,0,0,23157174.918135393
2013-11-12,23159050.33202854,0,0,0,0,0,0,23159050.33202854
2013-11-13,23160925.897804517,0,0,0,0,0,0,23160925.897804517
2013-11-14,23162801.615475625,0,0,0,0,0,0,23162801.615475625
2013-11-15,23164677.485054165,0,0,0,0,0,0,23164677.485054165
2013-11-16,23166553.50655244,0,0,0,0,0,0,23166553.50655244
2013-11-17,23168429.67998275,0,0,0,0,0,0,23168429.67998275
2013-11-18,23170306.005357407,0,0,0,0,0,0,23170306.005357407
2013-11-19,23172182.48268871,0,0,0,0,0,0,23172182.48268871
2013-11-20,23174059.11198897,0,0,0,0,0,0,23174059.11198897
2013-11-21,23175935.89327049,0,0,0,0,0,0,23175935.89327049
2013-11-22,23177812.826545577,0,0,0,0,0,0,23177812.826545577
2013-11-23,23179689.911826547,0,0,0,0,0,0,23179689.911826547
2013-11-24,23181567.149125706,0,0,0,0,0,0,23181567.149125706
2013-11-25,23183444.538455367,0,0,0,0,0,0,23183444.538455367
2013-11-26,23185322.07982784,0,0,0,0,0,0,23185322.07982784
2013-11-27,23187199.77325544,0,0,0,0,0,0,23187199.77325544
2013-11-28,23189077.618750483,0,0,0,0,0,0,23189077.618750483
2013-11-29,23190955.61632528,0,0,0,0,0,0,23190955.61632528
2013-11-30,23192833.765992153,0,0,0,0,0,0,23192833.765992153
2013-12-01,23194712.067763418,0,0,0,0,0,0,23194712.067763418
2013-12-02,23196590.52165139,0,0,0,0,0,0,23196590.52165139
2013-12-03,23198469.127668392,0,0,0,0,0,0,23198469.127668392
2013-12-04,23200347.88582674,0,0,0,0,0,0,23200347.88582674
2013-12-05,23202226.79613876,0,0,0,0,0,0,23202226.79613876
2013-12-06,23204105.858616773,0,0,0,0,0,0,23204105.858616773
2013-12-07,23205985.0732731,0,0,0,0,0,0,23205985.0732731
2013-12-08,23207864.440120067,0,0,0,0,0,0,23207864.440120067
2013-12-09,23209743.95917,0,0,0,0,0,0,23209743.95917
2013-12-10,23211623.630435225,0,0,0,0,0,0,23211623.630435225
2013-12-11,23213503.45392807,0,0,0,0,0,0,23213503.45392807
2013-12-12,23215383.42966086,0,0,0,0,0,0,23215383.42966086
2013-12-13,23217263.557645928,0,0,0,0,0,0,23217263.557645928
2013-12-14,23219143.837895606,0,0,0,0,0,0,23219143.837895606
2013-12-15,23221024.27042222,0,0,0,0,0,0,23221024.27042222
2013-12-16,23222904.855238106,0,0,0,0,0,0,23222904.855238106
2013-12-17,23224785.592355594,0,0,0,0,0,0,23224785.592355594
2013-12-18,23226666.481787022,0,0,0,0,0,0,23226666.481787022
2013-12-19,23228547.523544725,0,0,0,0,0,0,23228547.523544725
2013-12-20,23230428.717641037,0,0,0,0,0,0,23230428.717641037
2013-12-21,23232310.064088296,0,0,0,0,0,0,23232310.064088296
2013-12-22,23234191.56289884,0,0,0,0,0,0,23234191.56289884
2013-12-23,23236073.214085013,0,0,0,0,0,0,23236073.214085013
2013-12-24,23237955.01765915,0,0,0,0,0,0,23237955.01765915
2013-12-25,23239836.973633595,0,0,0,0,0,0,23239836.973633595
2013-12-26,23241719.08202069,0,0,0,0,0,0,23241719.08202069
2013-12-27,23243601.342832774,0,0,0,0,0,0,23243601.342832774
2013-12-28,23245483.756082196,0,0,0,0,0,0,23245483.756082196
2013-12-29,23247366.3217813,0,0,0,0,0,0,23247366.3217813
2013-12-30,23249249.039942436,0,0,0,0,0,0,23249249.039942436
2013-12-31,23251131.910577945,0,0,0,0,0,0,23251131.910577945
2014-01-01,23253014.93370018,0,0,0,0,0,0,23253014.93370018
2014-01-02,23254898.10932149,0,0,0,0,0,0,23254898.10932149
2014-01-03,23256781.437454224,0,0,0,0,0,0,23256781.437454224
2014-01-04,23258664.918110732,0,0,0,0,0,0,23258664.918110732
2014-01-05,23260548.551303368,0,0,0,0,0,0,23260548.551303368
2014-01-06,23262432.337044485,0,0,0,0,0,0,23262432.337044485
2014-01-07,23264316.275346436,0,0,0,0,0,0,23264316.275346436
2014-01-08,23266200.366221577,0,0,0,0,0,0,23266200.366221577
2014-01-09,23268084.609682266,0,0,0,0,0,0,23268084.609682266
2014-01-10,23269969.00574086,0,0,0,0,0,0,23269969.00574086
2014-01-11,23271853.554409716,0,0,0,0,0,0,23271853.554409716
2014-01-12,23273738.255701195,0,0,0,0,0,0,23273738.255701195
2014-01-13,23275623.109627657,0,0,0,0,0,0,23275623.109627657
2014-01-14,23277508.11620146,0,0,0,0,0,0,23277508.11620146
2014-01-15,23279393.27543497,0,0,0,0,0,0,23279393.27543497
2014-01-16,23281278.587340552,0,0,0,0,0,0,23281278.587340552
2014-01-17,23283164.051930565,0,0,0,0,0,0,23283164.051930565
2014-01-18,23285049.669217378,0,0,0,0,0,0,23285049.669217378
2014-01-19,23286935.439213358,0,0,0,0,0,0,23286935.439213358
2014-01-20,23288821.36193087,0,0,0,0,0,0,23288821.36193087
2014-01-21,23290707.437382285,0,0,0,0,0,0,23290707.437382285
2014-01-22,23292593.665579967,0,0,0,0,0,0,23292593.665579967
2014-01-23,23294480.046536293,0,0,0,0,0,0,23294480.046536293
2014-01-24,23296366.58026363,0,0,0,0,0,0,23296366.58026363
2014-01-25,23298253.266774353,0,0,0,0,0,0,23298253.266774353
2014-01-26,23300140.106080834,0,0,0,0,0,0,23300140.106080834
2014-01-27,23302027.098195445,0,0,0,0,0,0,23302027.098195445
2014-01-28,23303914.243130565,0,0,0,0,0,0,23303914.243130565
2014-01-29,23305801.54089857,0,0,0,0,0,0,23305801.54089857
2014-01-30,23307688.991511833,0,0,0,0,0,0,23307688.991511833
2014-01-31,23309576.59498274,0,0,0,0,0,0,23309576.59498274
2014-02-01,23311464.351323664,0,0,0,0,0,0,23311464.351323664
2014-02-02,23313352.26054699,0,0,0,0,0,0,23313352.26054699
2014-02-03,23315240.322665095,0,0,0,0,0,0,23315240.322665095
2014-02-04,23317128.537690364,0,0,0,0,0,0,23317128.537690364
2014-02-05,23319016.905635178,0,0,0,0,0,0,23319016.905635178
2014-02-06,23320905.426511925,0,0,0,0,0,0,23320905.426511925
2014-02-07,23322794.100332987,0,0,0,0,0,0,23322794.100332987
2014-02-08,23324682.92711075,0,0,0,0,0,0,23324682.92711075
2014-02-09,23326571.906857606,0,0,0,0,0,0,23326571.906857606
